time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
23122;1699;83;363;3;-2;4062;-16;-1166;-8;0;-8;-1166;0;2;3282;-1000
23123;1679;93;367;0;-2;4062;0;-1167;-8;0;-8;-1167;0;2;3282;-1000
23124;1711;80;419;0;-2;4061;16;-1165;-8;-2;-6;-1165;0;2;3281;-1000
23125;1669;84;424;5;-2;4061;0;-1165;-8;-2;-6;-1165;0;2;3281;-1000
23126;1708;81;401;0;-2;4061;0;-1165;-8;-2;-6;-1165;0;2;3281;-1000
23127;1680;91;370;18;-2;4061;0;-1166;-8;-2;-6;-1166;0;2;3282;-1000
23128;1685;77;371;0;-2;4062;-16;-1168;-8;0;-8;-1168;0;2;3283;-1000
23129;1682;89;374;5;-2;4061;16;-1169;-8;0;-8;-1169;0;2;3283;-1000
23130;1690;85;386;0;-2;4061;0;-1167;-8;-2;-6;-1167;0;2;3282;-1000
23131;1693;81;428;2;-2;4061;0;-1167;-8;-2;-6;-1167;0;2;3282;-1000
23132;1691;120;400;0;-2;4061;0;-1170;-8;0;-8;-1170;0;2;3284;-1000
23133;1698;83;433;0;-2;4061;0;-1170;-8;0;-8;-1170;0;2;3284;-1000
23134;1683;91;412;2;-2;4061;0;-1170;-8;0;-8;-1170;0;2;3284;-1000
23135;1714;81;408;0;-2;4061;0;-1171;-8;0;-8;-1171;0;2;3284;-1000
23136;1667;88;416;0;-2;4061;0;-1169;-8;-2;-6;-1169;0;2;3283;-1000
23137;1720;74;404;1;-2;4061;0;-1171;-8;0;-8;-1171;0;2;3284;-1000
23138;1674;86;428;9;-2;4061;0;-1172;-8;0;-8;-1172;0;2;3285;-1000
23139;1705;78;409;0;-2;4061;0;-1172;-8;0;-8;-1172;0;2;3285;-1000
23140;1668;91;430;13;-2;4061;0;-1173;-8;0;-8;-1173;0;2;3285;-1000
23141;1699;73;373;0;-2;4061;0;-1173;-8;0;-8;-1173;0;2;3285;-1000
23142;1679;86;439;6;-2;4061;0;-1173;-8;0;-8;-1173;0;2;3285;-1000
23143;1702;100;395;0;-2;4061;0;-1174;-8;0;-8;-1174;0;2;3286;-1000
23144;1701;85;405;1;-2;4061;0;-1174;-8;0;-8;-1174;0;2;3286;-1000
23145;1690;92;392;0;-2;4061;0;-1175;-8;0;-8;-1175;0;2;3286;-1000
23146;1721;82;349;0;-2;4061;0;-1175;-8;0;-8;-1175;0;2;3286;-1000
23147;1670;91;443;14;-2;4061;0;-1175;-8;0;-8;-1175;0;2;3286;-1000
23148;1711;77;402;0;-2;4061;0;-1176;-8;0;-8;-1176;0;2;3287;-1000
23149;1677;88;429;30;-2;4061;0;-1176;-8;0;-8;-1176;0;2;3287;-1000
23150;1696;74;356;0;-2;4061;0;-1177;-8;0;-8;-1177;0;2;3287;-1000
23151;1686;87;407;0;-2;4061;0;-1177;-8;0;-8;-1177;0;2;3287;-1000
23152;1704;95;399;0;-2;4061;0;-1177;-8;0;-8;-1177;0;2;3287;-1000
23153;1695;80;402;7;-2;4061;0;-1178;-8;0;-8;-1178;0;2;3288;-1000
23154;1700;135;386;0;-2;4061;0;-1178;-8;0;-8;-1178;0;2;3288;-1000
23155;1701;83;408;0;-2;4061;0;-1179;-8;0;-8;-1179;0;2;3288;-1000
23156;1689;86;362;3;-2;4061;0;-1179;-8;0;-8;-1179;0;2;3288;-1000
23157;1714;80;406;0;-2;4061;0;-1179;-8;0;-8;-1179;0;2;3288;-1000
23158;1677;82;369;7;-2;4061;0;-1180;-8;0;-8;-1180;0;2;3289;-1000
23159;1716;82;358;0;-2;4061;0;-1180;-8;0;-8;-1180;0;2;3289;-1000
23160;1678;91;387;12;-2;4061;0;-1181;-8;0;-8;-1181;0;2;3289;-1000
23161;1699;78;363;0;-2;4061;0;-1181;-8;0;-8;-1181;0;2;3289;-1000
23162;1683;86;381;6;-2;4061;0;-1181;-8;0;-8;-1181;0;2;3289;-1000
23163;1702;94;446;0;-2;4061;0;-1182;-8;0;-8;-1182;0;2;3290;-1000
23164;1699;81;362;1;-2;4061;0;-1182;-8;0;-8;-1182;0;2;3290;-1000
23165;1690;89;444;0;-2;4061;0;-1183;-8;0;-8;-1183;0;2;3290;-1000
23166;1716;80;400;0;-2;4061;0;-1183;-8;0;-8;-1183;0;2;3290;-1000
23167;1673;84;435;0;-2;4061;0;-1183;-8;0;-8;-1183;0;2;3290;-1000
23168;1713;78;424;0;-2;4061;0;-1184;-8;0;-8;-1184;0;2;3291;-1000
23169;1682;90;362;19;-2;4061;0;-1184;-8;0;-8;-1184;0;2;3291;-1000
23170;1700;70;365;0;-2;4061;0;-1185;-8;0;-8;-1185;0;2;3291;-1000
23171;1693;82;411;0;-2;4061;0;-1185;-8;0;-8;-1185;0;2;3291;-1000
23172;1701;99;441;0;-2;4061;0;-1185;-8;0;-8;-1185;0;2;3291;-1000
23173;1706;77;410;0;-2;4061;0;-1186;-8;0;-8;-1186;0;2;3292;-1000
23174;1693;86;421;1;-2;4061;0;-1186;-8;0;-8;-1186;0;2;3292;-1000
23175;1718;80;401;2;-2;4061;0;-1187;-8;0;-8;-1187;0;2;3292;-1000
23176;1678;81;429;9;-2;4061;0;-1187;-8;0;-8;-1187;0;2;3292;-1000
23177;1722;76;358;0;-2;4061;0;-1187;-8;0;-8;-1187;0;2;3292;-1000
23178;1687;85;430;14;-2;4061;0;-1188;-8;0;-8;-1188;0;2;3293;-1000
23179;1703;78;387;0;-2;4061;0;-1188;-8;0;-8;-1188;0;2;3293;-1000
23180;1694;80;425;2;-2;4061;0;-1189;-8;0;-8;-1189;0;2;3293;-1000
23181;1708;128;451;0;-2;4061;0;-1189;-8;0;-8;-1189;0;2;3293;-1000
23182;1709;86;371;0;-2;4061;0;-1189;-8;0;-8;-1189;0;2;3293;-1000
23183;1680;83;426;7;-2;4061;0;-1190;-8;0;-8;-1190;0;2;3294;-1000
23184;1722;78;361;2;-2;4061;0;-1190;-8;0;-8;-1190;0;2;3294;-1000
23185;1685;86;390;15;-2;4061;0;-1191;-8;0;-8;-1191;0;2;3294;-1000
23186;1702;74;427;0;-2;4061;0;-1191;-8;0;-8;-1191;0;2;3294;-1000
23187;1700;78;425;7;-2;4061;0;-1191;-8;0;-8;-1191;0;2;3294;-1000
23188;1707;129;455;0;-2;4061;0;-1192;-8;0;-8;-1192;0;2;3295;-1000
23189;1717;80;414;1;-2;4061;0;-1192;-8;0;-8;-1192;0;2;3295;-1000
23190;1679;86;383;2;-2;4061;0;-1193;-8;0;-8;-1193;0;2;3295;-1000
23191;1724;79;412;0;-2;4061;0;-1193;-8;0;-8;-1193;0;2;3295;-1000
23192;1685;84;398;16;-2;4061;0;-1193;-8;0;-8;-1193;0;2;3295;-1000
23193;1705;73;417;2;-2;4061;0;-1194;-8;0;-8;-1194;0;2;3296;-1000
23194;1698;84;437;4;-2;4061;0;-1194;-8;0;-8;-1194;0;2;3296;-1000
23195;1703;96;393;0;-2;4060;16;-1193;-8;-2;-6;-1193;0;2;3295;-1000
23196;1717;87;369;4;-2;4060;0;-1193;-8;-2;-6;-1193;0;2;3295;-1000
23197;1690;96;384;0;-2;4060;0;-1193;-8;-2;-6;-1193;0;2;3295;-1000
23198;1724;80;422;0;-2;4060;0;-1193;-8;-2;-6;-1193;0;2;3295;-1000
23199;1679;87;379;8;-2;4060;0;-1194;-8;-2;-6;-1194;0;2;3296;-1000
23200;1710;77;411;2;-2;4060;0;-1194;-8;-2;-6;-1194;0;2;3296;-1000
23201;1689;92;435;8;-2;4060;0;-1194;-8;-2;-6;-1194;0;2;3296;-1000
23202;1708;94;400;0;-2;4060;0;-1195;-8;-2;-6;-1195;0;2;3296;-1000
23203;1707;87;382;0;-2;4060;0;-1197;-8;0;-8;-1197;0;2;3297;-1000
23204;1685;92;416;6;-2;4060;0;-1197;-8;0;-8;-1197;0;2;3297;-1000
23205;1726;79;388;0;-2;4060;0;-1198;-8;0;-8;-1198;0;2;3298;-1000
23206;1681;93;376;16;-2;4060;0;-1198;-8;0;-8;-1198;0;2;3298;-1000
23207;1708;76;405;0;-2;4060;0;-1199;-8;0;-8;-1199;0;2;3298;-1000
23208;1700;88;429;1;-2;4060;0;-1199;-8;0;-8;-1199;0;2;3298;-1000
23209;1697;138;380;0;-2;4060;0;-1199;-8;0;-8;-1199;0;2;3298;-1000
23210;1714;85;401;0;-2;4060;0;-1200;-8;0;-8;-1200;0;2;3299;-1000
23211;1684;88;360;4;-2;4060;0;-1200;-8;0;-8;-1200;0;2;3299;-1000
23212;1723;83;359;0;-2;4060;0;-1201;-8;0;-8;-1201;0;2;3299;-1000
23213;1688;94;366;10;-2;4060;0;-1201;-8;0;-8;-1201;0;2;3299;-1000
23214;1698;76;408;0;-2;4060;0;-1201;-8;0;-8;-1201;0;2;3299;-1000
23215;1701;89;369;0;-2;4060;0;-1202;-8;0;-8;-1202;0;2;3300;-1000
23216;1703;139;387;0;-2;4060;0;-1202;-8;0;-8;-1202;0;2;3300;-1000
23217;1718;88;358;0;-2;4060;0;-1203;-8;0;-8;-1203;0;2;3300;-1000
23218;1676;88;369;6;-2;4060;0;-1203;-8;0;-8;-1203;0;2;3300;-1000
23219;1725;80;404;0;-2;4060;0;-1203;-8;0;-8;-1203;0;2;3300;-1000
23220;1689;90;431;14;-2;4060;0;-1204;-8;0;-8;-1204;0;2;3301;-1000
23221;1706;83;429;0;-2;4059;16;-1202;-8;-2;-6;-1202;0;2;3300;-1000
23222;1706;88;376;0;-2;4059;0;-1202;-8;-2;-6;-1202;0;2;3300;-1000
23223;1693;99;410;0;-2;4059;0;-1203;-8;-2;-6;-1203;0;2;3300;-1000
23224;1719;87;361;0;-2;4059;0;-1203;-8;-2;-6;-1203;0;2;3300;-1000
23225;1671;87;359;12;-2;4059;0;-1203;-8;-2;-6;-1203;0;2;3300;-1000
23226;1712;87;388;0;-2;4059;0;-1204;-8;-2;-6;-1204;0;2;3301;-1000
23227;1697;93;409;19;-2;4059;0;-1204;-8;-2;-6;-1204;0;2;3301;-1000
23228;1702;79;359;2;-2;4059;0;-1204;-8;-2;-6;-1204;0;2;3301;-1000
23229;1701;88;361;4;-2;4059;0;-1207;-8;0;-8;-1207;0;2;3302;-1000
23230;1707;117;388;0;-2;4059;0;-1207;-8;0;-8;-1207;0;2;3302;-1000
23231;1709;84;366;0;-2;4059;0;-1207;-8;0;-8;-1207;0;2;3302;-1000
23232;1693;96;376;0;-2;4059;0;-1208;-8;0;-8;-1208;0;2;3303;-1000
23233;1722;84;401;0;-2;4059;0;-1208;-8;0;-8;-1208;0;2;3303;-1000
23234;1677;86;428;5;-2;4059;0;-1209;-8;0;-8;-1209;0;2;3303;-1000
23235;1724;85;411;0;-2;4059;0;-1209;-8;0;-8;-1209;0;2;3303;-1000
23236;1689;93;387;18;-2;4059;0;-1209;-8;0;-8;-1209;0;2;3303;-1000
23237;1699;80;364;0;-2;4059;0;-1210;-8;0;-8;-1210;0;2;3304;-1000
23238;1688;94;397;6;-2;4059;0;-1210;-8;0;-8;-1210;0;2;3304;-1000
23239;1702;91;428;0;-2;4059;0;-1211;-8;0;-8;-1211;0;2;3304;-1000
23240;1714;86;416;0;-2;4059;0;-1211;-8;0;-8;-1211;0;2;3304;-1000
23241;1701;92;408;0;-2;4059;0;-1211;-8;0;-8;-1211;0;2;3304;-1000
23242;1726;85;378;0;-2;4058;16;-1210;-8;-2;-6;-1210;0;2;3304;-1000
23243;1680;94;419;0;-2;4058;0;-1210;-8;-2;-6;-1210;0;2;3304;-1000
23244;1732;84;407;2;-2;4058;0;-1210;-8;-2;-6;-1210;0;2;3304;-1000
23245;1672;96;429;13;-2;4058;0;-1211;-8;-2;-6;-1211;0;2;3304;-1000
23246;1732;82;360;0;-2;4058;0;-1211;-8;-2;-6;-1211;0;2;3304;-1000
23247;1682;92;430;22;-2;4058;0;-1211;-8;-2;-6;-1211;0;2;3304;-1000
23248;1714;77;392;0;-2;4058;0;-1212;-8;-2;-6;-1212;0;2;3305;-1000
23249;1694;89;388;6;-2;4058;0;-1212;-8;-2;-6;-1212;0;2;3305;-1000
23250;1715;107;397;0;-2;4058;0;-1214;-8;0;-8;-1214;0;2;3306;-1000
23251;1701;90;432;4;-2;4058;0;-1215;-8;0;-8;-1215;0;2;3306;-1000
23252;1708;88;452;0;-2;4058;0;-1215;-8;0;-8;-1215;0;2;3306;-1000
23253;1716;84;422;0;-2;4058;0;-1215;-8;0;-8;-1215;0;2;3306;-1000
23254;1687;90;368;1;-2;4058;0;-1216;-8;0;-8;-1216;0;2;3307;-1000
23255;1721;89;362;0;-2;4058;0;-1216;-8;0;-8;-1216;0;2;3307;-1000
23256;1691;90;377;16;-2;4058;0;-1217;-8;0;-8;-1217;0;2;3307;-1000
23257;1713;87;370;0;-2;4058;0;-1217;-8;0;-8;-1217;0;2;3307;-1000
23258;1694;90;405;12;-2;4058;0;-1217;-8;0;-8;-1217;0;2;3307;-1000
23259;1703;84;375;0;-2;4058;0;-1218;-8;0;-8;-1218;0;2;3308;-1000
23260;1696;92;372;0;-2;4058;0;-1218;-8;0;-8;-1218;0;2;3308;-1000
23261;1705;92;384;0;-2;4058;0;-1219;-8;0;-8;-1219;0;2;3308;-1000
23262;1713;86;367;2;-2;4058;0;-1219;-8;0;-8;-1219;0;2;3308;-1000
23263;1695;90;437;0;-2;4058;0;-1219;-8;0;-8;-1219;0;2;3308;-1000
23264;1722;93;378;0;-2;4058;0;-1220;-8;0;-8;-1220;0;2;3309;-1000
23265;1684;90;370;8;-2;4058;0;-1220;-8;0;-8;-1220;0;2;3309;-1000
23266;1724;83;407;0;-2;4058;0;-1221;-8;0;-8;-1221;0;2;3309;-1000
23267;1687;91;426;14;-2;4058;0;-1221;-8;0;-8;-1221;0;2;3309;-1000
23268;1710;84;408;0;-2;4058;0;-1221;-8;0;-8;-1221;0;2;3309;-1000
23269;1697;89;422;12;-2;4057;16;-1220;-8;-2;-6;-1220;0;2;3309;-1000
23270;1704;96;386;0;-2;4057;0;-1220;-8;-2;-6;-1220;0;2;3309;-1000
23271;1708;87;401;6;-2;4057;0;-1220;-8;-2;-6;-1220;0;2;3309;-1000
23272;1696;140;434;0;-2;4057;0;-1221;-8;-2;-6;-1221;0;2;3309;-1000
23273;1720;86;400;4;-2;4057;0;-1221;-8;-2;-6;-1221;0;2;3309;-1000
23274;1685;94;411;0;-2;4057;0;-1221;-8;-2;-6;-1221;0;2;3309;-1000
23275;1726;89;368;0;-2;4057;0;-1222;-8;-2;-6;-1222;0;2;3310;-1000
23276;1687;97;365;16;-2;4057;0;-1222;-8;-2;-6;-1222;0;2;3310;-1000
23277;1714;85;414;0;-2;4057;0;-1224;-8;0;-8;-1224;0;2;3311;-1000
23278;1694;88;418;9;-2;4057;0;-1225;-8;0;-8;-1225;0;2;3311;-1000
23279;1706;86;433;2;-2;4057;0;-1225;-8;0;-8;-1225;0;2;3311;-1000
23280;1712;88;414;0;-2;4057;0;-1225;-8;0;-8;-1225;0;2;3311;-1000
23281;1695;98;365;0;-2;4057;0;-1226;-8;0;-8;-1226;0;2;3312;-1000
23282;1724;83;414;0;-2;4057;0;-1226;-8;0;-8;-1226;0;2;3312;-1000
23283;1683;92;432;2;-2;4056;16;-1225;-8;-2;-6;-1225;0;2;3311;-1000
23284;1732;82;415;0;-2;4056;0;-1225;-8;-2;-6;-1225;0;2;3311;-1000
23285;1686;96;428;17;-2;4056;0;-1225;-8;-2;-6;-1225;0;2;3311;-1000
23286;1721;82;375;0;-2;4056;0;-1225;-8;-2;-6;-1225;0;2;3311;-1000
23287;1688;94;361;9;-2;4056;0;-1226;-8;-2;-6;-1226;0;2;3312;-1000
23288;1715;84;401;0;-2;4056;0;-1226;-8;-2;-6;-1226;0;2;3312;-1000
23289;1693;87;409;17;-2;4056;0;-1226;-8;-2;-6;-1226;0;2;3312;-1000
23290;1707;86;357;0;-2;4056;0;-1227;-8;-2;-6;-1227;0;2;3312;-1000
23291;1708;90;404;0;-2;4056;0;-1229;-8;0;-8;-1229;0;2;3313;-1000
23292;1705;144;434;0;-2;4056;0;-1229;-8;0;-8;-1229;0;2;3313;-1000
23293;1721;86;370;4;-2;4056;0;-1230;-8;0;-8;-1230;0;2;3314;-1000
23294;1683;97;400;0;-2;4055;16;-1228;-8;-2;-6;-1228;0;2;3313;-1000
23295;1724;84;341;0;-2;4055;0;-1228;-8;-2;-6;-1228;0;2;3313;-1000
23296;1676;93;357;9;-2;4055;0;-1229;-8;-2;-6;-1229;0;2;3313;-1000
23297;1731;84;397;4;-2;4055;0;-1229;-8;-2;-6;-1229;0;2;3313;-1000
23298;1688;95;418;10;-2;4055;0;-1229;-8;-2;-6;-1229;0;2;3313;-1000
23299;1715;78;405;0;-2;4055;0;-1230;-8;-2;-6;-1230;0;2;3314;-1000
23300;1692;92;422;8;-2;4055;0;-1230;-8;-2;-6;-1230;0;2;3314;-1000
23301;1713;91;382;2;-2;4055;0;-1230;-8;-2;-6;-1230;0;2;3314;-1000
23302;1704;87;371;2;-2;4055;0;-1233;-8;0;-8;-1233;0;2;3315;-1000
23303;1707;140;453;0;-2;4054;16;-1231;-8;-2;-6;-1231;0;2;3314;-1000
23304;1711;90;425;0;-2;4054;0;-1231;-8;-2;-6;-1231;0;2;3314;-1000
23305;1697;96;403;0;-2;4054;0;-1232;-8;-2;-6;-1232;0;2;3315;-1000
23306;1723;88;417;0;-2;4054;0;-1232;-8;-2;-6;-1232;0;2;3315;-1000
23307;1685;90;440;14;-2;4054;0;-1232;-8;-2;-6;-1232;0;2;3315;-1000
23308;1723;82;398;0;-2;4054;0;-1232;-8;-2;-6;-1232;0;2;3315;-1000
23309;1703;89;390;18;-2;4054;0;-1233;-8;-2;-6;-1233;0;2;3315;-1000
23310;1712;82;354;0;-2;4054;0;-1233;-8;-2;-6;-1233;0;2;3315;-1000
23311;1706;93;357;6;-2;4054;0;-1235;-8;0;-8;-1235;0;2;3316;-1000
23312;1712;104;394;0;-2;4053;16;-1234;-8;-2;-6;-1234;0;2;3316;-1000
23313;1709;84;404;0;-2;4053;0;-1234;-8;-2;-6;-1234;0;2;3316;-1000
23314;1694;94;408;0;-2;4053;0;-1234;-8;-2;-6;-1234;0;2;3316;-1000
23315;1732;86;360;2;-2;4053;0;-1235;-8;-2;-6;-1235;0;2;3316;-1000
23316;1697;94;382;18;-2;4053;0;-1235;-8;-2;-6;-1235;0;2;3316;-1000
23317;1716;80;399;1;-2;4053;0;-1235;-8;-2;-6;-1235;0;2;3316;-1000
23318;1696;88;417;12;-2;4053;0;-1236;-8;-2;-6;-1236;0;2;3317;-1000
23319;1709;88;363;0;-2;4053;0;-1236;-8;-2;-6;-1236;0;2;3317;-1000
23320;1709;92;362;4;-2;4053;0;-1238;-8;0;-8;-1238;0;2;3318;-1000
23321;1708;142;444;0;-2;4052;16;-1237;-8;-2;-6;-1237;0;2;3317;-1000
23322;1716;89;407;0;-2;4052;0;-1237;-8;-2;-6;-1237;0;2;3317;-1000
23323;1690;98;365;5;-2;4052;0;-1237;-8;-2;-6;-1237;0;2;3317;-1000
23324;1724;86;406;0;-2;4052;0;-1237;-8;-2;-6;-1237;0;2;3317;-1000
23325;1692;96;432;16;-2;4052;0;-1238;-8;-2;-6;-1238;0;2;3318;-1000
23326;1708;80;368;0;-2;4051;16;-1236;-8;-4;-4;-1236;0;2;3317;-1000
23327;1707;85;386;7;-2;4051;0;-1236;-8;-4;-4;-1236;0;2;3317;-1000
23328;1710;130;448;0;-2;4051;0;-1236;-8;-4;-4;-1236;0;2;3317;-1000
23329;1716;80;432;0;-2;4051;0;-1239;-8;-2;-6;-1239;0;2;3318;-1000
23330;1686;85;350;2;-2;4051;0;-1239;-8;-2;-6;-1239;0;2;3318;-1000
23331;1735;86;336;0;-2;4050;16;-1237;-8;-4;-4;-1237;0;2;3317;-1000
23332;1685;95;370;16;-2;4050;0;-1237;-8;-4;-4;-1237;0;2;3317;-1000
23333;1715;79;405;0;-2;4050;0;-1238;-8;-4;-4;-1238;0;2;3318;-1000
23334;1701;83;374;4;-2;4050;0;-1240;-8;-2;-6;-1240;0;2;3319;-1000
23335;1716;107;437;0;-2;4049;16;-1238;-8;-4;-4;-1238;0;2;3318;-1000
23336;1716;86;427;3;-2;4049;0;-1238;-8;-4;-4;-1238;0;2;3318;-1000
23337;1696;102;374;0;-2;4049;0;-1238;-8;-4;-4;-1238;0;2;3318;-1000
23338;1732;82;383;3;-2;4048;16;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23339;1684;88;386;16;-2;4048;0;-1239;-8;-4;-4;-1239;0;2;3318;-1000
23340;1722;80;394;0;-2;4047;16;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23341;1699;98;359;14;-2;4047;0;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23342;1708;80;406;0;-2;4047;0;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23343;1709;88;424;8;-2;4046;16;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23344;1700;140;451;0;-2;4046;0;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23345;1721;83;398;0;-2;4045;16;-1235;-8;-8;0;-1235;0;2;3316;-1000
23346;1683;83;407;7;-2;4045;0;-1237;-8;-6;-2;-1237;0;2;3317;-1000
23347;1718;86;350;0;-2;4044;16;-1235;-8;-8;0;-1235;0;2;3316;-1000
23348;1693;89;417;14;-2;4043;16;-1235;-8;-8;0;-1235;0;2;3316;-1000
23349;1709;83;415;0;-2;4043;0;-1235;-8;-8;0;-1235;0;2;3316;-1000
23350;1702;88;368;3;-2;4042;16;-1233;-8;-10;2;-1233;0;2;3315;-1000
23351;1709;118;448;0;-2;4041;16;-1233;-8;-10;2;-1233;0;2;3315;-1000
23352;1709;81;396;4;-2;4041;0;-1233;-8;-10;2;-1233;0;2;3315;-1000
23353;1689;91;391;2;-2;4040;16;-1233;-8;-10;2;-1233;0;2;3315;-1000
23354;1717;89;348;0;-2;4039;16;-1231;-8;-12;4;-1231;0;2;3314;-1000
23355;1685;92;367;17;-2;4039;0;-1233;-8;-10;2;-1233;0;2;3315;-1000
23356;1711;79;364;0;-2;4038;16;-1233;-8;-10;2;-1233;0;2;3315;-1000
23357;1684;91;419;12;-2;4037;16;-1230;-8;-12;4;-1230;0;2;3314;-1000
23358;1708;91;440;0;-2;4036;16;-1230;-8;-12;4;-1230;0;2;3314;-1000
23359;1698;89;398;0;-2;4035;16;-1230;-8;-12;4;-1230;0;2;3314;-1000
23360;1692;97;388;0;-2;4034;16;-1228;-8;-14;6;-1228;0;2;3313;-1000
23361;1720;90;359;0;-2;4033;16;-1227;-8;-14;6;-1227;0;2;3312;-1000
23362;1673;87;402;5;-2;4032;16;-1227;-8;-14;6;-1227;0;2;3312;-1000
23363;1718;82;342;0;-2;4031;16;-1225;-8;-16;8;-1225;0;2;3311;-1000
23364;1673;92;414;10;-2;4030;16;-1224;-8;-16;8;-1224;0;2;3311;-1000
23365;1695;80;353;0;-2;4029;16;-1224;-8;-16;8;-1224;0;2;3311;-1000
23366;1679;88;423;19;-2;4027;33;-1221;-8;-18;10;-1221;0;2;3309;-1000
23367;1701;94;379;0;-2;4026;16;-1221;-8;-18;10;-1221;0;2;3309;-1000
23368;1684;89;433;0;-2;4025;16;-1220;-8;-18;10;-1220;0;2;3309;-1000
23369;1679;95;449;0;-2;4024;16;-1220;-8;-18;10;-1220;0;2;3309;-1000
23370;1700;90;353;0;-2;4022;33;-1217;-8;-20;12;-1217;0;2;3307;-1000
23371;1653;90;404;11;-2;4020;33;-1215;-8;-22;14;-1215;0;2;3306;-1000
23372;1686;82;390;0;-2;4019;16;-1214;-8;-22;14;-1214;0;2;3306;-1000
23373;1661;94;358;13;-2;4018;16;-1213;-8;-22;14;-1213;0;2;3305;-1000
23374;1670;92;422;0;-2;4016;33;-1212;-8;-22;14;-1212;0;2;3305;-1000
23375;1673;89;410;0;-2;4014;33;-1210;-8;-24;16;-1210;0;2;3304;-1000
23376;1656;99;416;0;-2;4013;16;-1209;-8;-24;16;-1209;0;2;3303;-1000
23377;1673;91;360;0;-2;4011;33;-1206;-8;-26;18;-1206;0;2;3302;-1000
23378;1638;100;379;16;-2;4009;33;-1205;-8;-26;18;-1205;0;2;3301;-1000
23379;1660;84;412;0;-2;4008;16;-1206;-8;-24;16;-1206;0;2;3302;-1000
23380;1645;94;422;6;-2;4006;33;-1203;-8;-26;18;-1203;0;2;3300;-1000
23381;1664;132;388;0;-2;4005;16;-1202;-8;-26;18;-1202;0;2;3300;-1000
23382;1671;85;414;0;-2;4003;33;-1202;-8;-26;18;-1202;0;2;3300;-1000
23383;1631;98;377;0;-2;4001;33;-1201;-8;-26;18;-1201;0;2;3299;-1000
23384;1681;86;398;1;-2;3999;33;-1198;-8;-28;20;-1198;0;2;3298;-1000
23385;1639;94;372;20;-2;3998;16;-1199;-8;-26;18;-1199;0;2;3298;-1000
23386;1652;80;410;0;-2;3996;33;-1198;-8;-26;18;-1198;0;2;3298;-1000
23387;1644;94;405;0;-2;3994;33;-1195;-8;-28;20;-1195;0;2;3296;-1000
23388;1654;120;379;0;-2;3992;33;-1194;-8;-28;20;-1194;0;2;3296;-1000
23389;1651;89;410;0;-2;3991;16;-1193;-8;-28;20;-1193;0;2;3295;-1000
23390;1641;100;368;0;-2;3989;33;-1192;-8;-28;20;-1192;0;2;3295;-1000
23391;1668;88;369;0;-2;3987;33;-1191;-8;-28;20;-1191;0;2;3294;-1000
23392;1638;103;373;9;-2;3985;33;-1190;-8;-28;20;-1190;0;2;3294;-1000
23393;1662;87;415;0;-2;3984;16;-1189;-8;-28;20;-1189;0;2;3293;-1000
23394;1631;90;423;15;-2;3982;33;-1188;-8;-28;20;-1188;0;2;3293;-1000
23395;1657;90;391;0;-2;3980;33;-1187;-8;-28;20;-1187;0;2;3292;-1000
23396;1648;88;378;0;-2;3978;33;-1186;-8;-28;20;-1186;0;2;3292;-1000
23397;1646;99;400;0;-2;3977;16;-1185;-8;-28;20;-1185;0;2;3291;-1000
23398;1668;85;367;0;-2;3975;33;-1184;-8;-28;20;-1184;0;2;3291;-1000
23399;1622;93;423;20;-2;3973;33;-1183;-8;-28;20;-1183;0;2;3290;-1000
23400;1668;90;376;0;-2;3972;16;-1184;-8;-26;18;-1184;0;2;3291;-1000
23401;1628;92;435;12;-2;3970;33;-1181;-8;-28;20;-1181;0;2;3289;-1000
23402;1646;80;377;0;-2;3968;33;-1180;-8;-28;20;-1180;0;2;3289;-1000
23403;1649;87;369;4;-2;3966;33;-1179;-8;-28;20;-1179;0;2;3288;-1000
23404;1649;137;391;0;-2;3964;33;-1178;-8;-28;20;-1178;0;2;3288;-1000
23405;1662;87;365;4;-2;3963;16;-1177;-8;-28;20;-1177;0;2;3287;-1000
23406;1632;103;348;0;-2;3961;33;-1176;-8;-28;20;-1176;0;2;3287;-1000
23407;1673;91;348;0;-2;3959;33;-1175;-8;-28;20;-1175;0;2;3286;-1000
23408;1627;101;423;10;-2;3957;33;-1172;-8;-30;22;-1172;0;2;3285;-1000
23409;1657;87;354;0;-2;3956;16;-1173;-8;-28;20;-1173;0;2;3285;-1000
23410;1630;94;369;14;-2;3954;33;-1172;-8;-28;20;-1172;0;2;3285;-1000
23411;1642;87;381;0;-2;3952;33;-1171;-8;-28;20;-1171;0;2;3284;-1000
23412;1652;89;415;5;-2;3950;33;-1170;-8;-28;20;-1170;0;2;3284;-1000
