time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
24555;1739;103;467;0;-101;258;715;-2383;-707;-686;-21;-2383;0;101;3890;-1000
24556;1665;118;508;6;-101;214;732;-2389;-707;-684;-23;-2389;0;101;3893;-1000
24557;1686;100;536;0;-101;175;649;-2382;-700;-686;-14;-2382;0;100;3890;-1000
24558;1704;100;501;0;-100;129;765;-2380;-700;-690;-10;-2380;0;100;3889;-1000
24559;1719;108;527;21;-99;89;666;-2374;-700;-696;-4;-2374;0;100;3886;-1000
24560;1763;100;499;0;-99;41;799;-2354;-693;-707;14;-2354;0;99;3876;-1000
24561;1707;97;537;0;-98;0;682;-2348;-686;-703;17;-2348;0;98;3873;-1000
24562;1660;108;539;13;-98;4046;815;-2318;-686;-727;41;-2318;0;98;3858;-1000
24563;1678;102;496;0;-98;3996;832;-2295;-686;-742;56;-2295;0;98;3846;-1000
24564;1684;140;540;2;-97;3952;732;-2278;-679;-742;63;-2278;0;97;3838;-1000
24565;1714;103;513;8;-97;3902;832;-2243;-679;-765;86;-2243;0;97;3820;-1000
24566;1737;104;452;0;-96;3853;815;-2215;-672;-771;99;-2215;0;96;3806;-1000
24567;1649;122;459;0;-96;3810;715;-2193;-672;-777;105;-2193;0;96;3795;-1000
24568;1628;107;524;6;-96;3761;815;-2167;-665;-779;114;-2167;0;95;3782;-1000
24569;1648;104;465;0;-95;3713;799;-2133;-665;-794;129;-2133;0;95;3765;-1000
24570;1653;117;495;0;-94;3672;682;-2125;-658;-777;119;-2125;0;94;3761;-1000
24571;1684;104;469;0;-94;3626;765;-2116;-658;-769;111;-2116;0;94;3757;-1000
24572;1694;102;516;0;-93;3587;649;-2111;-658;-759;101;-2111;0;94;3754;-1000
24573;1602;117;461;1;-93;3542;749;-2100;-651;-748;97;-2100;0;93;3749;-1000
24574;1621;102;505;8;-93;3498;732;-2097;-651;-738;87;-2097;0;93;3747;-1000
24575;1622;89;505;2;-93;3460;632;-2089;-644;-727;83;-2089;0;92;3743;-1000
24576;1635;110;477;17;-92;3417;715;-2090;-644;-715;71;-2090;0;92;3744;-1000
24577;1701;107;466;0;-91;3380;616;-2098;-637;-692;55;-2098;0;91;3748;-1000
24578;1681;103;531;0;-91;3337;715;-2085;-637;-696;59;-2085;0;91;3741;-1000
24579;1618;105;471;12;-90;3293;732;-2073;-630;-692;62;-2073;0;90;3735;-1000
24580;1633;101;452;0;-90;3255;632;-2066;-630;-690;60;-2066;0;90;3732;-1000
24581;1621;141;532;0;-89;3210;749;-2049;-623;-690;67;-2049;0;89;3723;-1000
24582;1643;103;530;18;-89;3170;666;-2048;-623;-682;59;-2048;0;89;3723;-1000
24583;1695;103;445;0;-88;3123;782;-2018;-623;-700;77;-2018;0;89;3708;-1000
24584;1655;118;517;0;-88;3076;782;-1988;-616;-709;93;-1988;0;88;3693;-1000
24585;1612;104;455;0;-88;3035;682;-1965;-616;-717;101;-1965;0;88;3681;-1000
24586;1613;101;464;0;-87;2988;782;-1933;-609;-725;116;-1933;0;87;3665;-1000
24587;1589;124;475;0;-87;2940;799;-1905;-609;-734;125;-1905;0;87;3651;-1000
24588;1625;104;457;0;-86;2899;682;-1871;-602;-740;138;-1871;0;86;3634;-1000
24589;1645;92;450;0;-86;2852;782;-1846;-602;-744;142;-1846;0;86;3622;-1000
24590;1608;114;467;5;-86;2811;682;-1814;-595;-746;151;-1814;0;85;3606;-1000
24591;1589;102;507;0;-85;2766;749;-1796;-595;-742;147;-1796;0;85;3597;-1000
24592;1578;89;469;0;-85;2721;749;-1779;-595;-738;143;-1779;0;85;3588;-1000
24593;1549;101;532;10;-84;2683;632;-1756;-588;-732;144;-1756;0;84;3577;-1000
24594;1594;99;448;0;-84;2640;715;-1745;-588;-723;135;-1745;0;84;3571;-1000
24595;1607;88;478;0;-83;2604;599;-1746;-581;-698;117;-1746;0;83;3572;-1000
24596;1597;101;528;18;-83;2563;682;-1728;-581;-698;117;-1728;0;83;3563;-1000
24597;1604;90;454;0;-82;2524;649;-1721;-574;-682;108;-1721;0;82;3559;-1000
24598;1575;104;552;0;-82;2489;582;-1720;-574;-669;95;-1720;0;82;3559;-1000
24599;1547;102;454;16;-82;2451;632;-1721;-574;-655;81;-1721;0;82;3559;-1000
24600;1583;97;485;0;-81;2417;566;-1728;-567;-632;65;-1728;0;81;3563;-1000
24601;1604;118;544;0;-81;2379;632;-1718;-567;-632;65;-1718;0;81;3558;-1000
24602;1599;98;505;14;-81;2340;649;-1710;-560;-623;63;-1710;0;80;3554;-1000
24603;1635;98;440;0;-80;2306;566;-1706;-560;-619;59;-1706;0;80;3552;-1000
24604;1598;143;513;0;-80;2268;632;-1696;-553;-613;60;-1696;0;79;3547;-1000
24605;1563;103;506;14;-79;2229;649;-1687;-553;-613;60;-1687;0;79;3542;-1000
24606;1589;96;461;0;-79;2196;549;-1682;-553;-609;56;-1682;0;79;3540;-1000
24607;1564;118;552;0;-78;2157;649;-1663;-546;-611;65;-1663;0;78;3530;-1000
24608;1578;97;512;0;-78;2123;566;-1654;-546;-611;65;-1654;0;78;3526;-1000
24609;1626;96;462;0;-77;2085;632;-1636;-539;-611;72;-1636;0;77;3517;-1000
24610;1601;113;512;0;-77;2046;649;-1625;-539;-611;72;-1625;0;77;3511;-1000
24611;1600;94;461;1;-76;2013;549;-1609;-532;-609;77;-1609;0;76;3503;-1000
24612;1576;87;483;0;-76;1975;632;-1597;-532;-609;77;-1597;0;76;3497;-1000
24613;1546;106;523;16;-76;1938;616;-1590;-532;-605;73;-1590;0;76;3494;-1000
24614;1571;94;498;0;-75;1906;532;-1573;-525;-603;78;-1573;0;75;3485;-1000
24615;1576;99;482;0;-75;1869;616;-1566;-525;-599;74;-1566;0;75;3482;-1000
24616;1573;100;504;11;-74;1837;532;-1553;-518;-594;76;-1553;0;74;3475;-1000
24617;1624;99;454;0;-74;1802;582;-1548;-518;-588;70;-1548;0;74;3473;-1000
24618;1609;140;506;0;-74;1767;582;-1547;-518;-580;62;-1547;0;74;3472;-1000
24619;1563;103;515;11;-73;1737;499;-1538;-511;-573;62;-1538;0;73;3468;-1000
24620;1580;97;464;0;-73;1704;549;-1540;-511;-563;52;-1540;0;73;3469;-1000
24621;1564;115;449;0;-72;1675;482;-1552;-511;-546;35;-1552;0;73;3475;-1000
24622;1560;99;515;3;-72;1643;532;-1538;-504;-546;42;-1538;0;72;3468;-1000
24623;1593;98;517;0;-72;1612;516;-1546;-504;-534;30;-1546;0;72;3472;-1000
24624;1580;113;508;5;-72;1585;449;-1546;-497;-523;26;-1546;0;71;3472;-1000
24625;1615;95;528;0;-71;1555;499;-1554;-497;-513;16;-1554;0;71;3476;-1000
24626;1636;94;459;0;-71;1529;432;-1573;-497;-494;-3;-1573;0;71;3485;-1000
24627;1595;107;527;0;-70;1499;499;-1565;-490;-494;4;-1565;0;70;3481;-1000
24628;1601;98;443;0;-70;1470;482;-1574;-490;-486;-4;-1574;0;70;3486;-1000
24629;1584;89;464;0;-69;1445;416;-1584;-490;-478;-12;-1584;0;70;3491;-1000
24630;1570;105;482;12;-69;1416;482;-1586;-483;-471;-12;-1586;0;69;3492;-1000
24631;1594;96;504;0;-69;1387;482;-1592;-483;-467;-16;-1592;0;69;3495;-1000
24632;1620;102;538;0;-69;1362;416;-1591;-476;-463;-13;-1591;0;68;3494;-1000
24633;1610;102;468;8;-68;1334;466;-1598;-476;-459;-17;-1598;0;68;3498;-1000
24634;1670;97;489;0;-68;1309;416;-1602;-476;-457;-19;-1602;0;68;3500;-1000
24635;1658;118;492;0;-67;1280;482;-1599;-469;-455;-14;-1599;0;67;3498;-1000
24636;1633;99;507;14;-67;1252;466;-1604;-469;-453;-16;-1604;0;67;3501;-1000
24637;1631;97;461;0;-66;1227;416;-1598;-462;-453;-9;-1598;0;66;3498;-1000
24638;1613;131;471;0;-66;1198;482;-1600;-462;-453;-9;-1600;0;66;3499;-1000
24639;1586;100;469;15;-66;1173;416;-1610;-462;-445;-17;-1610;0;66;3504;-1000
24640;1619;94;462;0;-65;1145;466;-1598;-455;-451;-4;-1598;0;65;3498;-1000
24641;1618;131;531;0;-65;1116;482;-1596;-455;-453;-2;-1596;0;65;3497;-1000
24642;1630;99;470;11;-65;1090;432;-1594;-455;-455;0;-1594;0;65;3496;-1000
24643;1673;93;488;0;-65;1061;482;-1586;-448;-455;7;-1586;0;64;3492;-1000
24644;1665;129;539;0;-64;1032;482;-1583;-448;-457;9;-1583;0;64;3490;-1000
24645;1659;98;470;13;-64;1007;416;-1581;-448;-457;9;-1581;0;64;3489;-1000
24646;1651;96;491;0;-63;978;482;-1572;-441;-457;16;-1572;0;63;3485;-1000
24647;1605;119;478;0;-63;953;416;-1569;-441;-457;16;-1569;0;63;3483;-1000
24648;1599;100;452;0;-63;924;482;-1557;-434;-459;25;-1557;0;62;3477;-1000
24649;1601;92;454;0;-62;896;466;-1555;-434;-457;23;-1555;0;62;3476;-1000
24650;1584;115;437;0;-62;871;416;-1554;-434;-455;21;-1554;0;62;3476;-1000
24651;1618;98;491;0;-61;843;466;-1553;-434;-453;19;-1553;0;62;3475;-1000
24652;1639;85;466;0;-61;818;416;-1552;-427;-445;18;-1552;0;61;3475;-1000
24653;1617;104;460;3;-61;790;466;-1542;-427;-451;24;-1542;0;61;3470;-1000
24654;1656;96;443;0;-61;762;466;-1533;-420;-449;29;-1533;0;60;3465;-1000
24655;1657;86;447;0;-60;739;382;-1533;-420;-445;25;-1533;0;60;3465;-1000
24656;1606;105;470;8;-60;711;466;-1531;-420;-443;23;-1531;0;60;3464;-1000
24657;1612;103;452;0;-59;685;432;-1526;-413;-438;25;-1526;0;59;3462;-1000
24658;1603;86;506;0;-59;661;399;-1524;-413;-436;23;-1524;0;59;3461;-1000
24659;1583;107;525;18;-58;635;432;-1525;-413;-432;19;-1525;0;59;3461;-1000
24660;1604;96;493;0;-58;612;382;-1519;-406;-428;22;-1519;0;58;3458;-1000
24661;1618;96;451;0;-58;586;432;-1522;-406;-423;17;-1522;0;58;3460;-1000
24662;1618;117;470;0;-58;561;416;-1526;-406;-417;11;-1526;0;58;3462;-1000
24663;1645;99;450;0;-57;539;366;-1518;-399;-415;16;-1518;0;57;3458;-1000
24664;1669;97;497;0;-57;515;399;-1525;-399;-407;8;-1525;0;57;3461;-1000
24665;1640;123;433;0;-56;490;416;-1526;-399;-405;6;-1526;0;57;3462;-1000
24666;1629;100;450;0;-56;469;349;-1524;-392;-399;7;-1524;0;56;3461;-1000
24667;1636;100;508;0;-56;445;399;-1529;-392;-394;2;-1529;0;56;3463;-1000
24668;1603;120;515;0;-56;424;349;-1525;-385;-390;5;-1525;0;55;3461;-1000
24669;1590;108;467;6;-55;400;399;-1529;-385;-386;1;-1529;0;55;3463;-1000
24670;1623;96;427;0;-55;376;399;-1531;-385;-384;-1;-1531;0;55;3464;-1000
24671;1617;108;481;0;-54;356;333;-1528;-378;-380;2;-1528;0;54;3463;-1000
24672;1618;112;512;9;-54;332;399;-1528;-378;-380;2;-1528;0;54;3463;-1000
24673;1664;100;435;0;-54;312;333;-1539;-378;-370;-8;-1539;0;54;3468;-1000
24674;1660;86;513;0;-54;288;399;-1525;-371;-376;5;-1525;0;53;3461;-1000
24675;1652;109;450;8;-53;265;382;-1527;-371;-374;3;-1527;0;53;3462;-1000
24676;1667;98;478;0;-53;244;349;-1526;-371;-374;3;-1526;0;53;3462;-1000
24677;1630;90;503;0;-52;220;399;-1518;-364;-374;10;-1518;0;52;3458;-1000
24678;1594;109;495;0;-52;197;382;-1519;-364;-372;8;-1519;0;52;3458;-1000
24679;1616;97;490;6;-52;175;366;-1513;-364;-376;12;-1513;0;52;3455;-1000
24680;1608;93;456;0;-51;151;399;-1503;-357;-376;19;-1503;0;51;3450;-1000
24681;1581;106;481;9;-51;129;366;-1495;-357;-380;23;-1495;0;51;3446;-1000
24682;1618;100;457;0;-51;104;416;-1490;-357;-382;25;-1490;0;51;3444;-1000
24683;1636;97;499;0;-50;79;416;-1473;-350;-386;36;-1473;0;50;3435;-1000
24684;1627;115;442;3;-50;57;366;-1466;-350;-388;38;-1466;0;50;3432;-1000
24685;1650;101;462;0;-50;31;432;-1455;-350;-392;42;-1455;0;50;3426;-1000
24686;1656;92;488;0;-49;8;382;-1441;-343;-392;49;-1441;0;49;3419;-1000
24687;1627;112;503;0;-49;4078;416;-1426;-343;-399;56;-1426;0;49;3412;-1000
24688;1600;96;432;1;-49;4052;432;-1413;-343;-403;60;-1413;0;49;3405;-1000
24689;1609;98;438;0;-48;4029;382;-1393;-336;-405;69;-1393;0;48;3395;-1000
24690;1579;118;475;0;-48;4003;432;-1381;-336;-407;71;-1381;0;48;3389;-1000
24691;1574;108;447;0;-48;3977;432;-1368;-336;-409;73;-1368;0;48;3383;-1000
24692;1591;99;506;0;-47;3954;382;-1346;-329;-411;82;-1346;0;47;3372;-1000
24693;1579;124;436;0;-47;3928;432;-1334;-329;-411;82;-1334;0;47;3366;-1000
24694;1596;106;462;0;-47;3905;382;-1322;-329;-411;82;-1322;0;47;3360;-1000
24695;1619;111;425;0;-46;3880;416;-1301;-322;-411;89;-1301;0;46;3349;-1000
24696;1604;118;441;0;-46;3855;416;-1290;-322;-409;87;-1290;0;46;3344;-1000
24697;1604;111;452;0;-46;3833;366;-1280;-322;-407;85;-1280;0;46;3339;-1000
24698;1618;99;483;0;-45;3808;416;-1261;-315;-405;90;-1261;0;45;3329;-1000
24699;1568;113;500;0;-45;3787;349;-1260;-315;-394;79;-1260;0;45;3329;-1000
24700;1559;103;477;1;-45;3763;399;-1245;-315;-397;82;-1245;0;45;3321;-1000
24701;1579;104;441;0;-44;3739;399;-1230;-308;-392;84;-1230;0;44;3314;-1000
24702;1542;118;523;0;-44;3719;333;-1225;-308;-386;78;-1225;0;44;3311;-1000
24703;1544;106;489;7;-44;3696;382;-1217;-308;-382;74;-1217;0;44;3307;-1000
24704;1571;104;472;0;-43;3673;382;-1203;-301;-378;77;-1203;0;43;3300;-1000
24705;1560;144;503;0;-43;3654;316;-1198;-301;-372;71;-1198;0;43;3298;-1000
24706;1571;106;500;16;-43;3632;366;-1196;-301;-365;64;-1196;0;43;3297;-1000
24707;1609;102;465;0;-43;3614;299;-1185;-294;-359;65;-1185;0;42;3291;-1000
24708;1597;136;507;0;-42;3593;349;-1182;-294;-353;59;-1182;0;42;3290;-1000
24709;1594;110;460;12;-42;3572;349;-1180;-294;-347;53;-1180;0;42;3289;-1000
24710;1618;101;431;0;-41;3554;299;-1178;-294;-342;48;-1178;0;42;3288;-1000
24711;1582;108;514;0;-41;3534;333;-1170;-287;-336;49;-1170;0;41;3284;-1000
24712;1549;111;466;6;-41;3517;283;-1176;-287;-324;37;-1176;0;41;3287;-1000
24713;1576;103;428;0;-41;3498;316;-1170;-287;-324;37;-1170;0;41;3284;-1000
24714;1564;102;477;0;-40;3479;316;-1164;-280;-318;38;-1164;0;40;3281;-1000
24715;1535;107;520;22;-40;3462;283;-1160;-280;-316;36;-1160;0;40;3279;-1000
24716;1572;98;463;0;-40;3443;316;-1161;-280;-311;31;-1161;0;40;3279;-1000
24717;1561;98;495;0;-40;3425;299;-1155;-273;-305;32;-1155;0;39;3276;-1000
24718;1554;105;478;12;-39;3409;266;-1155;-273;-301;28;-1155;0;39;3276;-1000
24719;1592;98;474;0;-39;3390;316;-1153;-273;-299;26;-1153;0;39;3275;-1000
24720;1593;90;495;0;-38;3375;249;-1145;-266;-295;29;-1145;0;38;3271;-1000
24721;1576;111;436;16;-38;3357;299;-1143;-266;-293;27;-1143;0;38;3270;-1000
24722;1610;102;485;0;-38;3339;299;-1143;-266;-290;24;-1143;0;38;3270;-1000
24723;1606;92;451;0;-38;3324;249;-1144;-266;-286;20;-1144;0;38;3271;-1000
24724;1572;112;434;0;-37;3306;299;-1135;-259;-284;25;-1135;0;37;3266;-1000
24725;1585;106;443;0;-37;3288;299;-1131;-259;-284;25;-1131;0;37;3264;-1000
24726;1580;97;445;0;-37;3273;249;-1130;-259;-282;23;-1130;0;37;3264;-1000
24727;1541;113;493;0;-37;3255;299;-1129;-259;-280;21;-1129;0;37;3263;-1000
24728;1564;100;466;2;-36;3240;249;-1118;-252;-280;28;-1118;0;36;3258;-1000
24729;1571;99;444;0;-36;3222;299;-1113;-252;-280;28;-1113;0;36;3255;-1000
24730;1538;116;495;5;-36;3204;299;-1109;-252;-280;28;-1109;0;36;3253;-1000
24731;1558;101;439;0;-35;3189;249;-1097;-245;-280;35;-1097;0;35;3247;-1000
24732;1569;92;430;0;-35;3171;299;-1092;-245;-280;35;-1092;0;35;3245;-1000
24733;1555;106;495;10;-35;3156;249;-1093;-245;-274;29;-1093;0;35;3245;-1000
24734;1586;98;468;3;-34;3138;299;-1082;-245;-280;35;-1082;0;35;3240;-1000
24735;1594;98;436;0;-34;3120;299;-1069;-238;-280;42;-1069;0;34;3233;-1000
24736;1578;108;450;14;-34;3105;249;-1062;-238;-280;42;-1062;0;34;3230;-1000
24737;1598;101;474;0;-34;3088;283;-1058;-238;-278;40;-1058;0;34;3228;-1000
24738;1596;91;444;0;-34;3070;299;-1052;-238;-278;40;-1052;0;34;3225;-1000
24739;1561;108;491;7;-33;3055;249;-1038;-231;-278;47;-1038;0;33;3218;-1000
24740;1581;100;488;0;-33;3038;283;-1034;-231;-276;45;-1034;0;33;3216;-1000
24741;1573;97;466;0;-33;3023;249;-1027;-231;-276;45;-1027;0;33;3212;-1000
24742;1547;121;441;0;-33;3006;283;-1022;-231;-274;43;-1022;0;33;3210;-1000
24743;1542;105;444;0;-32;2990;266;-1013;-224;-270;46;-1013;0;32;3205;-1000
24744;1570;102;481;0;-32;2975;249;-1006;-224;-270;46;-1006;0;32;3202;-1000
24745;1552;117;432;0;-32;2959;266;-1001;-224;-268;44;-1001;0;32;3199;-1000
24746;1534;102;503;6;-32;2943;266;-1000;-224;-263;39;-1000;0;32;3199;-1000
24747;1565;98;467;0;-31;2929;233;-989;-217;-261;44;-989;0;31;3193;-1000
24748;1551;140;519;0;-31;2913;266;-984;-217;-259;42;-984;0;31;3191;-1000
24749;1530;106;430;12;-31;2899;233;-980;-217;-257;40;-980;0;31;3189;-1000
24750;1574;101;428;0;-31;2884;249;-979;-217;-253;36;-979;0;31;3188;-1000
24751;1573;105;437;0;-30;2869;249;-968;-210;-251;41;-968;0;30;3183;-1000
24752;1547;106;443;16;-30;2856;216;-966;-210;-247;37;-966;0;30;3182;-1000
24753;1589;98;483;0;-30;2841;249;-963;-210;-245;35;-963;0;30;3180;-1000
24754;1582;86;509;0;-30;2829;199;-968;-210;-236;26;-968;0;30;3183;-1000
24755;1568;105;466;14;-30;2814;249;-962;-210;-238;28;-962;0;30;3180;-1000
24756;1593;96;445;1;-29;2800;233;-954;-203;-234;31;-954;0;29;3176;-1000
24757;1594;94;445;0;-29;2788;199;-954;-203;-230;27;-954;0;29;3176;-1000
24758;1559;105;433;6;-29;2774;233;-952;-203;-228;25;-952;0;29;3175;-1000
24759;1585;99;490;0;-29;2761;216;-953;-203;-224;21;-953;0;29;3175;-1000
24760;1578;94;475;0;-28;2749;199;-944;-196;-222;26;-944;0;28;3171;-1000
24761;1540;112;443;9;-28;2736;216;-945;-196;-218;22;-945;0;28;3171;-1000
24762;1563;100;425;0;-28;2725;183;-944;-196;-216;20;-944;0;28;3171;-1000
24763;1562;87;434;0;-28;2713;199;-949;-196;-209;13;-949;0;28;3173;-1000
24764;1533;105;502;8;-28;2700;216;-949;-196;-207;11;-949;0;28;3173;-1000
24765;1561;92;430;3;-27;2689;183;-942;-189;-205;16;-942;0;27;3170;-1000
24766;1554;91;504;0;-27;2678;183;-947;-189;-199;10;-947;0;27;3172;-1000
24767;1539;104;480;16;-27;2667;183;-950;-189;-195;6;-950;0;27;3174;-1000
24768;1568;96;475;0;-27;2656;183;-951;-189;-193;4;-951;0;27;3174;-1000
24769;1555;90;434;0;-27;2645;183;-947;-182;-189;7;-947;0;26;3172;-1000
24770;1543;106;499;13;-26;2635;166;-948;-182;-187;5;-948;0;26;3173;-1000
24771;1569;96;438;0;-26;2624;183;-950;-182;-185;3;-950;0;26;3174;-1000
24772;1571;81;482;0;-26;2613;183;-955;-182;-180;-2;-955;0;26;3176;-1000
24773;1557;104;445;16;-26;2604;149;-960;-182;-176;-6;-960;0;26;3179;-1000
24774;1587;99;441;0;-25;2594;166;-963;-182;-174;-8;-963;0;26;3180;-1000
24775;1595;89;429;0;-25;2585;149;-961;-175;-170;-5;-961;0;25;3179;-1000
24776;1573;106;484;6;-25;2575;166;-964;-175;-168;-7;-964;0;25;3181;-1000
24777;1591;96;427;2;-25;2565;166;-967;-175;-166;-9;-967;0;25;3182;-1000
24778;1617;90;470;3;-25;2556;149;-972;-175;-163;-12;-972;0;25;3185;-1000
24779;1595;112;439;0;-25;2546;166;-976;-175;-161;-14;-976;0;25;3187;-1000
24780;1609;96;478;0;-24;2536;166;-973;-168;-159;-9;-973;0;24;3185;-1000
24781;1624;95;487;0;-24;2528;133;-976;-168;-157;-11;-976;0;24;3187;-1000
24782;1603;132;444;0;-24;2518;166;-978;-168;-157;-11;-978;0;24;3188;-1000
24783;1593;99;436;14;-24;2510;133;-982;-168;-155;-13;-982;0;24;3190;-1000
24784;1610;94;483;0;-24;2501;149;-986;-168;-153;-15;-986;0;24;3192;-1000
24785;1605;96;496;0;-24;2491;166;-980;-161;-153;-8;-980;0;23;3189;-1000
24786;1577;99;439;16;-23;2483;133;-984;-161;-151;-10;-984;0;23;3191;-1000
24787;1594;88;480;0;-23;2473;166;-985;-161;-151;-10;-985;0;23;3191;-1000
24788;1589;78;428;0;-23;2465;133;-991;-161;-147;-14;-991;0;23;3194;-1000
24789;1552;94;490;13;-23;2456;149;-991;-161;-149;-12;-991;0;23;3194;-1000
24790;1579;92;436;0;-22;2446;166;-993;-161;-149;-12;-993;0;23;3195;-1000
24791;1582;90;422;0;-22;2438;133;-987;-154;-149;-5;-987;0;22;3192;-1000
24792;1556;99;454;0;-22;2429;149;-987;-154;-149;-5;-987;0;22;3192;-1000
24793;1576;91;418;3;-22;2419;166;-988;-154;-149;-5;-988;0;22;3193;-1000
24794;1580;90;419;0;-22;2411;133;-989;-154;-149;-5;-989;0;22;3193;-1000
24795;1554;100;443;0;-22;2402;149;-992;-154;-147;-7;-992;0;22;3195;-1000
24796;1584;89;414;4;-22;2394;133;-993;-154;-147;-7;-993;0;22;3195;-1000
24797;1580;84;474;0;-22;2385;149;-994;-154;-147;-7;-994;0;22;3196;-1000
24798;1564;99;484;16;-21;2375;166;-987;-147;-147;0;-987;0;21;3192;-1000
24799;1595;91;458;0;-21;2368;116;-989;-147;-145;-2;-989;0;21;3193;-1000
24800;1599;80;486;0;-21;2359;149;-990;-147;-145;-2;-990;0;21;3194;-1000
24801;1583;102;482;14;-21;2351;133;-995;-147;-141;-6;-995;0;21;3196;-1000
24802;1620;88;427;0;-21;2342;149;-993;-147;-143;-4;-993;0;21;3195;-1000
24803;1619;85;449;0;-21;2332;166;-992;-147;-145;-2;-992;0;21;3195;-1000
24804;1595;99;420;8;-20;2325;116;-986;-140;-143;3;-986;0;20;3192;-1000
24805;1622;91;419;0;-20;2316;149;-986;-140;-143;3;-986;0;20;3192;-1000
24806;1617;102;504;0;-20;2307;149;-989;-140;-140;0;-989;0;20;3193;-1000
24807;1608;94;476;20;-20;2299;133;-985;-140;-143;3;-985;0;20;3191;-1000
24808;1635;84;456;0;-20;2290;149;-985;-140;-143;3;-985;0;20;3191;-1000
24809;1614;103;435;0;-20;2282;133;-984;-140;-143;3;-984;0;20;3191;-1000
24810;1595;93;476;8;-19;2273;149;-976;-133;-143;10;-976;0;19;3187;-1000
24811;1636;89;425;0;-19;2263;166;-974;-133;-143;10;-974;0;19;3186;-1000
24812;1608;128;477;0;-19;2255;133;-970;-133;-145;12;-970;0;19;3184;-1000
24813;1594;92;437;11;-19;2247;133;-971;-133;-143;10;-971;0;19;3184;-1000
24814;1613;89;400;0;-19;2239;133;-972;-133;-141;8;-972;0;19;3185;-1000
24815;1584;104;417;0;-19;2230;149;-968;-133;-143;10;-968;0;19;3183;-1000
24816;1585;87;488;0;-18;2220;166;-956;-126;-145;19;-956;0;18;3177;-1000
24817;1590;83;459;0;-18;2212;133;-954;-126;-145;19;-954;0;18;3176;-1000
24818;1558;100;440;0;-18;2203;149;-951;-126;-145;19;-951;0;18;3174;-1000
24819;1571;90;429;0;-18;2195;133;-952;-126;-141;15;-952;0;18;3175;-1000
24820;1575;79;474;2;-18;2186;149;-948;-126;-143;17;-948;0;18;3173;-1000
24821;1551;96;419;17;-18;2177;149;-943;-126;-145;19;-943;0;18;3170;-1000
24822;1577;89;467;0;-18;2169;133;-940;-126;-145;19;-940;0;18;3169;-1000
24823;1569;81;452;0;-18;2160;149;-937;-126;-145;19;-937;0;18;3167;-1000
24824;1549;97;428;4;-17;2150;166;-926;-119;-145;26;-926;0;17;3162;-1000
24825;1570;88;474;0;-17;2142;133;-923;-119;-145;26;-923;0;17;3160;-1000
24826;1564;82;440;0;-17;2133;149;-919;-119;-145;26;-919;0;17;3158;-1000
24827;1544;93;471;19;-17;2125;133;-915;-119;-145;26;-915;0;17;3156;-1000
24828;1573;92;412;0;-17;2116;149;-911;-119;-145;26;-911;0;17;3154;-1000
24829;1576;83;478;0;-17;2106;166;-905;-119;-147;28;-905;0;17;3151;-1000
24830;1554;90;442;16;-17;2098;133;-900;-119;-147;28;-900;0;17;3149;-1000
24831;1585;90;422;0;-17;2089;149;-896;-119;-147;28;-896;0;17;3147;-1000
24832;1589;80;432;0;-16;2081;133;-889;-112;-143;31;-889;0;16;3143;-1000
24833;1568;91;427;17;-16;2072;149;-882;-112;-145;33;-882;0;16;3140;-1000
24834;1603;84;411;0;-16;2063;149;-877;-112;-145;33;-877;0;16;3137;-1000
24835;1590;92;500;0;-16;2056;116;-874;-112;-143;31;-874;0;16;3136;-1000
24836;1575;96;418;12;-16;2047;149;-869;-112;-143;31;-869;0;16;3133;-1000
24837;1610;89;460;0;-16;2038;149;-868;-112;-140;28;-868;0;16;3133;-1000
24838;1591;99;484;0;-16;2031;116;-866;-112;-138;26;-866;0;16;3132;-1000
24839;1588;87;475;0;-16;2022;149;-862;-112;-138;26;-862;0;16;3130;-1000
24840;1597;86;430;0;-16;2015;116;-853;-105;-136;31;-853;0;15;3125;-1000
24841;1562;96;419;4;-15;2006;149;-848;-105;-136;31;-848;0;15;3123;-1000
24842;1580;86;466;0;-15;1998;133;-846;-105;-134;29;-846;0;15;3122;-1000
24843;1579;72;483;1;-15;1991;116;-841;-105;-134;29;-841;0;15;3119;-1000
24844;1565;90;431;7;-15;1984;116;-842;-105;-130;25;-842;0;15;3120;-1000
24845;1592;84;478;0;-15;1977;116;-843;-105;-126;21;-843;0;15;3120;-1000
24846;1576;82;422;0;-15;1969;133;-837;-105;-128;23;-837;0;15;3117;-1000
24847;1547;89;479;12;-15;1962;116;-830;-98;-124;26;-830;0;14;3114;-1000
24848;1575;85;451;0;-14;1955;116;-826;-98;-124;26;-826;0;14;3112;-1000
24849;1569;93;486;0;-14;1948;116;-827;-98;-120;22;-827;0;14;3112;-1000
24850;1546;89;475;16;-14;1940;133;-824;-98;-120;22;-824;0;14;3111;-1000
24851;1573;84;393;0;-14;1934;99;-823;-98;-118;20;-823;0;14;3110;-1000
24852;1547;102;442;0;-14;1927;116;-820;-98;-118;20;-820;0;14;3109;-1000
