time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
22610;1415;81;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22611;1412;74;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22612;1432;68;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22613;1410;83;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22614;1423;78;343;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22615;1431;64;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22616;1403;77;337;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22617;1416;73;318;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
22618;1432;70;282;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22619;1403;78;322;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22620;1418;73;282;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22621;1437;69;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22622;1403;77;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22623;1417;72;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22624;1433;68;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22625;1415;87;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22626;1413;77;275;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22627;1448;67;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22628;1423;91;329;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22629;1413;80;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22630;1434;72;267;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22631;1433;110;307;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22632;1416;78;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22633;1440;68;277;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22634;1439;111;359;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22635;1417;76;269;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22636;1433;67;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22637;1443;70;270;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22638;1413;76;337;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
22639;1428;70;310;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22640;1434;59;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22641;1404;80;264;16;0;2119;0;0;0;0;0;0;0;0;2699;1000
22642;1428;68;315;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22643;1429;65;256;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22644;1407;78;280;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
22645;1424;78;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22646;1442;64;307;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22647;1416;84;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22648;1422;72;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22649;1437;69;268;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22650;1437;108;328;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22651;1412;75;288;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
22652;1438;66;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22653;1442;68;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22654;1408;74;335;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
22655;1438;69;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22656;1430;60;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22657;1407;70;291;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
22658;1424;74;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22659;1432;64;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22660;1411;77;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22661;1414;76;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22662;1439;69;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22663;1425;88;295;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22664;1417;70;348;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22665;1439;69;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22666;1431;85;337;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22667;1411;72;324;7;0;2119;0;0;0;0;0;0;0;0;2699;1000
22668;1431;66;252;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22669;1441;65;297;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22670;1412;76;266;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
22671;1423;70;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22672;1436;61;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22673;1404;75;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22674;1419;68;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22675;1437;66;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22676;1409;82;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22677;1421;68;276;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
22678;1439;62;253;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22679;1416;82;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22680;1413;68;257;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22681;1434;60;292;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22682;1417;78;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22683;1418;71;297;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22684;1430;64;300;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22685;1422;82;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22686;1416;75;267;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22687;1440;64;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22688;1437;101;353;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22689;1413;75;318;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22690;1435;66;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22691;1441;88;290;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22692;1416;76;279;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22693;1430;67;299;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22694;1439;71;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22695;1407;69;333;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22696;1431;69;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22697;1440;68;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22698;1416;73;287;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
22699;1434;65;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22700;1431;89;288;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22701;1412;70;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22702;1438;66;268;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22703;1427;104;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22704;1416;75;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22705;1434;69;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22706;1424;84;336;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22707;1416;76;351;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22708;1440;65;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22709;1420;88;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22710;1413;77;271;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22711;1444;64;316;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22712;1431;84;300;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22713;1414;72;277;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22714;1434;64;261;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22715;1428;109;293;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22716;1421;73;333;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22717;1436;72;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22718;1437;92;294;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22719;1415;73;269;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
22720;1432;66;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22721;1441;78;350;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22722;1413;79;288;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22723;1432;66;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22724;1437;83;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22725;1421;76;335;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22726;1430;68;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22727;1437;62;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22728;1414;72;338;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22729;1425;69;305;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22730;1438;60;293;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22731;1409;74;272;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
22732;1429;69;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22733;1431;61;294;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22734;1405;69;286;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
22735;1435;66;253;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22736;1431;58;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22737;1415;69;343;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
22738;1429;68;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22739;1435;59;336;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
22740;1405;77;316;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
22741;1424;69;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22742;1431;56;333;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22743;1403;68;295;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
22744;1422;73;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22745;1428;60;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22746;1410;77;328;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22747;1417;70;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22748;1434;68;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22749;1413;84;253;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22750;1415;67;293;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22751;1442;70;267;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22752;1427;88;289;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22753;1418;76;266;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22754;1437;70;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22755;1436;63;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22756;1413;73;327;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
22757;1431;73;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22758;1426;59;322;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22759;1411;70;286;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
22760;1431;61;303;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22761;1426;65;268;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22762;1407;71;345;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22763;1420;69;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22764;1427;64;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22765;1412;77;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22766;1420;71;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22767;1433;60;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22768;1415;81;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22769;1422;73;289;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22770;1437;69;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22771;1436;76;337;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22772;1413;71;290;15;0;2119;0;0;0;0;0;0;0;0;2699;1000
22773;1437;67;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22774;1445;72;348;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22775;1413;74;318;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
22776;1428;71;269;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22777;1435;58;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22778;1411;74;290;16;0;2119;0;0;0;0;0;0;0;0;2699;1000
22779;1428;64;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22780;1435;61;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22781;1407;72;279;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22782;1423;71;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22783;1430;61;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22784;1411;72;264;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22785;1420;69;270;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22786;1431;64;289;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22787;1408;76;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22788;1420;72;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22789;1438;68;253;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22790;1407;81;283;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22791;1416;71;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22792;1441;67;307;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22793;1427;92;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22794;1418;69;316;11;0;2119;0;0;0;0;0;0;0;0;2699;1000
22795;1434;64;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22796;1437;73;282;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22797;1414;72;336;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
22798;1432;64;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22799;1430;57;275;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22800;1409;71;338;16;0;2119;0;0;0;0;0;0;0;0;2699;1000
22801;1427;68;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22802;1427;62;277;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22803;1408;70;265;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22804;1424;70;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22805;1431;64;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22806;1413;76;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22807;1418;77;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22808;1434;68;300;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22809;1428;84;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22810;1413;74;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22811;1437;65;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22812;1426;86;335;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22813;1416;76;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22814;1427;67;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22815;1438;100;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22816;1419;75;321;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22817;1438;67;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22818;1440;77;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22819;1420;77;286;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22820;1436;72;258;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22821;1435;67;331;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22822;1414;75;288;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22823;1438;68;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22824;1438;72;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22825;1413;73;273;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
22826;1434;71;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22827;1440;58;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22828;1404;74;277;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
22829;1427;70;283;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22830;1433;61;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22831;1411;74;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22832;1419;72;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22833;1435;64;282;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22834;1415;78;258;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22835;1421;75;288;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22836;1437;65;243;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22837;1436;91;288;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22838;1414;79;290;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
22839;1431;70;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22840;1437;66;290;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22841;1410;68;283;16;0;2119;0;0;0;0;0;0;0;0;2699;1000
22842;1424;67;277;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22843;1431;60;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22844;1399;76;320;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
22845;1425;69;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22846;1437;62;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22847;1405;84;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22848;1418;71;340;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22849;1431;69;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22850;1423;81;334;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22851;1421;74;314;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22852;1436;68;265;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22853;1431;92;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22854;1418;68;314;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22855;1435;67;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22856;1437;72;332;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22857;1418;74;281;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22858;1433;64;296;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22859;1429;59;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22860;1410;72;301;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22861;1432;70;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22862;1431;53;333;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22863;1414;68;325;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
22864;1435;64;280;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22865;1436;62;265;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22866;1408;73;290;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
22867;1434;61;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22868;1445;62;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22869;1414;71;331;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
22870;1420;62;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22871;1436;60;275;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22872;1408;70;323;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
22873;1421;64;261;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22874;1430;53;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22875;1408;70;307;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22876;1424;69;332;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22877;1435;62;246;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22878;1409;71;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22879;1417;70;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22880;1438;57;316;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22881;1417;82;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22882;1414;74;261;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22883;1445;67;314;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22884;1424;83;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22885;1411;69;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22886;1439;64;302;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22887;1432;104;340;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22888;1411;69;333;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22889;1435;64;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22890;1442;83;346;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22891;1411;72;261;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22892;1434;67;315;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22893;1439;64;341;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22894;1409;74;272;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
22895;1429;67;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22896;1431;60;283;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22897;1406;75;284;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
22898;1426;72;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22899;1426;59;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22900;1403;73;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22901;1424;69;257;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22902;1430;62;310;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22903;1408;72;334;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
22904;1421;70;305;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22905;1438;66;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22906;1407;81;256;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22907;1414;75;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22908;1435;65;314;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22909;1413;86;252;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22910;1420;76;329;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22911;1433;67;278;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22912;1422;82;261;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22913;1417;78;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22914;1437;69;294;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22915;1433;84;331;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22916;1411;74;280;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22917;1441;66;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22918;1438;72;334;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22919;1411;69;324;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
22920;1440;66;296;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22921;1436;61;314;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22922;1410;74;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22923;1428;67;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22924;1427;58;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22925;1405;81;344;7;0;2119;0;0;0;0;0;0;0;0;2699;1000
22926;1427;72;265;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22927;1432;61;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22928;1408;70;305;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
22929;1427;66;271;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22930;1433;65;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22931;1404;72;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22932;1418;69;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22933;1429;62;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22934;1409;72;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22935;1421;69;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22936;1435;57;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22937;1415;74;312;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
22938;1430;68;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22939;1433;59;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22940;1409;72;264;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
22941;1431;69;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22942;1438;63;294;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22943;1411;70;317;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
22944;1429;70;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22945;1430;61;261;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22946;1412;72;330;19;0;2119;0;0;0;0;0;0;0;0;2699;1000
22947;1431;64;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22948;1434;60;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22949;1418;76;337;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
22950;1431;74;249;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22951;1436;64;303;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22952;1413;73;264;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
22953;1429;66;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22954;1430;65;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22955;1415;72;324;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
22956;1439;70;241;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
22957;1439;64;277;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22958;1416;71;325;11;0;2119;0;0;0;0;0;0;0;0;2699;1000
22959;1424;72;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22960;1427;64;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
22961;1416;74;311;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
22962;1415;64;319;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
22963;1428;70;333;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
